B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003607448827048221,0.7144371191713365,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488835636651,0.0,121.51912142157492,0.0,114.62513383175101,108.1453729627402,121.18813597757388,114.51599242101864,68.49294849624594,65.17203582662648,1.0,0.0,0.0,0.0,0.0006537024120599261,0.0,0.0010878997726021893,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442267284,0.0,0.0009684460732440522,0.0,0.0,0.0,1.880002673715353e-05,0.0,18.0,1.0,1.0,39.461488274109755,0.0,1.0,0.1277233752332102,1.0,1.0,36.0,5181.32438083252,7961.822302753317,2780.4979219207976,0.0,0.0,157.73239346644053,0.0,2.0,2.0,2.0,1.9993462975879401,2.0,1.9989121002273977,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557731,2.0,1.999031553926756,2.0,2.0,2.0,2774.38200949802,0.0,1.0,1118.9532722035597,1861.889297683608,0.0,0.0,1.0,0.0,0.0,-561.4169916309443,0.0,561.4169916309443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000052428,11.000000000050086,15.497863399854715,14.684530066483322,52.732393466440556,404.8648804470451,384.36488503514965,173.36556971730198,165.10907010385898,231.49931072974312,219.25581493129067,789.2297654821947,0.009413961277598679,0.008960673824285066,0.012172617582976294,0.011460655009055761,0.0,0.0,0.0,13.014488835636651,60.2,92.61091310137468,0.0,92.61091310137468,1.0,185.80324304798773,0.0,23.235968810113523,21.835968810113524,24.711263631976674,23.311263631976676,23.235968810113523,21.835968810113524,24.711263631976674,23.311263631976676,93.0944648841804,0.0,0.0,0.0,0.0,0.0,93.0944648841804,0.0,1.930153790301082,0.0,60,12.515179682682458,20.707904842170297,8.19272515948784,10980.0,1861.889297683608,1861.889297683608,1861.889297683608,1.930153790301082,2.4137055731068044,0.0,0.0,0.0,141.74650827467033,144.15577548067486,1.0,0.0,141.3478698041105,113.75,98.54166666666667,111.73648118686373,0.0,0.0,561.4169916309443,1.0,111.73648118686373,1.0,452.3042717734394,177.69569197308047,0.0,53.14456306743452,2.7660953866795626,53.14456306743452
0.19428571428571434,0.0008497422028821977,0.7975122880572914,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842516214789,0.0,118.25182705853885,0.0,114.55495017960742,108.07741618802787,120.99699048321385,114.33427166810982,68.49294589286721,65.1720336306194,1.0,0.0,0.0,0.0,0.001307404824110588,0.0,0.002175799544508244,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884448712,0.0,0.0019368921458405852,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,39.637101917174085,0.0,1.0,0.25289727221194896,1.0,1.0,36.0,5193.990221161671,7982.533317398151,2788.54309623648,0.0,0.0,148.86619672971167,0.0,2.0,2.0,2.0,1.9986925951758896,2.0,1.9978242004554916,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115552,2.0,1.9980631078541593,2.0,2.0,2.0,2770.6990271265618,0.0,1.0,1120.8880490905265,1882.6635398890414,0.0,0.0,1.0,0.0,0.0,-841.9119390135606,0.0,841.9119390135606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000005079,5.500000000004853,7.748931698186146,7.342265031515625,26.366196729711703,406.5710214660799,386.1710168774019,173.13443028343556,164.89092989682703,233.4365911826443,221.28008698057488,792.7420383434818,0.018827922555122074,0.017921347648496663,0.02434523516177147,0.022921310013991367,0.0,13.104403414076849,0.018200560297328958,15.333842516214789,60.2,94.61672877698145,0.0,94.61672877698145,1.0,190.96179368038972,0.0,23.69800666491184,22.298006664911842,24.768581832314197,23.3685818323142,23.69800666491184,22.298006664911842,24.768581832314197,23.3685818323142,94.13317699445207,0.0,0.0,0.0,0.0,0.0,94.13317699445207,0.0,2.413705572830457,0.0,61,12.665840329150809,20.71101464483317,8.04517431568236,11160.0,1882.6635398890414,1882.6635398890414,1882.6635398890414,2.413705572830457,1.930153790301082,0.0,0.0,0.0,134.93239073698683,142.6010572945107,1.0,0.0,135.22615701772307,113.75,109.58333333333334,111.76073422932109,0.0,0.0,841.9119390135606,1.0,111.76073422932109,1.0,451.25428476910724,165.14333286727123,0.0,54.56112776524586,2.7674913361834714,54.56112776524586
0.10906752279580667,0.00036074488280130046,0.7144371193363492,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488834022176,0.0,121.51912132332684,0.0,114.62513372739507,108.14537286126632,121.1881359287179,114.5159923734207,68.49294849624575,65.17203582662631,1.0,0.0,0.0,0.0,0.0006537024120537459,0.0,0.0010878997721509328,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442210293,0.0,0.0009684460728243755,0.0,0.0,0.0,1.9599974621087313e-05,0.0,18.0,1.0,1.0,39.4614882704797,0.0,1.0,0.12772337521220434,1.0,1.0,36.0,5206.505400840405,8003.241222231956,2796.7358213915513,0.0,0.0,157.73239345814432,0.0,2.0,2.0,2.0,1.9993462975879461,2.0,1.9989121002278492,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557791,2.0,1.9990315539271757,2.0,2.0,2.0,2774.3820069035596,0.0,1.0,1118.9532720160578,1861.889297149878,0.0,0.0,1.0,0.0,0.0,-561.4169893714961,0.0,561.4169893714961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000003394,11.00000000000324,15.497863395736726,14.684530062400956,52.732393458144315,404.8648804105158,384.3648849990781,173.36556971670248,165.1090701033009,231.49931069381333,219.25581489577723,789.2297654095939,0.009413961277548724,0.008960673824236303,0.012172617580262717,0.011460655006381989,0.0,0.0,0.0,13.014488834022176,60.2,92.61091307495475,0.0,92.61091307495475,1.0,185.80324292671912,0.0,23.235968803303074,21.835968803303075,24.71126362544388,23.31126362544388,23.235968803303074,21.835968803303075,24.71126362544388,23.31126362544388,93.0944648574939,0.0,0.0,0.0,0.0,0.0,93.0944648574939,0.0,1.9301537902912966,0.0,62,12.515179678734425,20.707904833806086,8.192725155071662,11340.0,1861.889297149878,1861.889297149878,1861.889297149878,1.9301537902912966,2.413705572830457,0.0,0.0,0.0,141.74650823029225,144.15577539578672,1.0,0.0,141.34786975977755,113.75,98.54166666666667,111.73648115676582,0.0,0.0,561.4169893714961,1.0,111.73648115676582,1.0,452.3042715577587,177.69569192713308,0.0,53.1445630520669,2.7660953852578425,53.1445630520669
0.19428571428571434,0.0008497422029714041,0.7975122880881935,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515440864,0.0,118.25182702948038,0.0,114.55495015284168,108.07741616208455,120.99699047143478,114.33427165687107,68.49294589286717,65.17203363061937,1.0,0.0,0.0,0.0,0.0013074048241067393,0.0,0.0021757995442451706,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884413677,0.0,0.0019368921455959784,0.0,0.0,0.0,1.729995710775256e-05,0.0,18.0,1.0,1.0,39.63710191620259,0.0,1.0,0.25289727220183983,1.0,1.0,36.0,5219.171241168573,8023.952236874653,2804.7809957060804,0.0,0.0,148.86619672884552,0.0,2.0,2.0,2.0,1.9986925951758931,2.0,1.997824200455755,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115587,2.0,1.998063107854404,2.0,2.0,2.0,2770.699026457042,0.0,1.0,1120.8880490427687,1882.6635397607542,0.0,0.0,1.0,0.0,0.0,-841.9119383266202,0.0,841.9119383266202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7750000000003965,5.500000000000391,7.748931697755863,7.342265031088905,26.366196728845555,406.57102145632473,386.17101686772725,173.1344302833425,164.89092989674097,233.43659117298225,221.28008697098628,792.7420383240519,0.01882792255509123,0.017921347648466535,0.024345235160184022,0.022921310012427278,0.0,13.104403413831612,0.01820056029698835,15.333842515440864,60.2,94.61672877055852,0.0,94.61672877055852,1.0,190.96179364517653,0.0,23.698006663207938,22.298006663207936,24.768581830810916,23.368581830810914,23.698006663207938,22.298006663207936,24.768581830810916,23.368581830810914,94.1331769880377,0.0,0.0,0.0,0.0,0.0,94.1331769880377,0.0,2.413705572812122,0.0,63,12.66584032816848,20.71101464269772,8.045174314529238,11520.0,1882.6635397607542,1882.6635397607542,1882.6635397607542,2.413705572812122,1.9301537902912966,0.0,0.0,0.0,134.9323907264069,142.60105727254717,1.0,0.0,135.22615700716491,113.75,109.58333333333334,111.76073422177689,0.0,0.0,841.9119383266202,1.0,111.76073422177689,1.0,451.25428470837335,165.14333285593912,0.0,54.56112776181229,2.767491335822368,54.56112776181229
0.10906752279580667,0.0003607448828089055,0.7144371193475905,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833895117,0.0,121.51912131667079,0.0,114.62513372069229,108.14537285475714,121.18813592545466,114.51599237025432,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120533018,0.0,0.0010878997721149987,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727909208,0.0,0.0,0.0,1.71000137925148e-05,0.0,18.0,1.0,1.0,39.461488270218474,0.0,1.0,0.1277233752105867,1.0,1.0,36.0,5231.686420847045,8044.660141707891,2812.9737208608462,0.0,0.0,157.7323934575901,0.0,2.0,2.0,2.0,1.9993462975879466,2.0,1.9989121002278851,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272092,2.0,2.0,2.0,2774.382006736881,0.0,1.0,1118.953272002882,1861.889297108575,0.0,0.0,1.0,0.0,0.0,-561.416989213038,0.0,561.416989213038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55000000000021,11.00000000000022,15.497863395461593,14.684530062128083,52.732393457590106,404.86488040789004,384.3648849964792,173.36556971666744,165.10907010326824,231.49931069122263,219.25581489321092,789.2297654043692,0.00941396127754477,0.00896067382423246,0.012172617580046325,0.011460655006168576,0.0,0.0,0.0,13.014488833895117,60.2,92.61091307290715,0.0,92.61091307290715,1.0,185.803242918242,0.0,23.235968802775403,21.835968802775405,24.71126362493898,23.311263624938977,23.235968802775403,21.835968802775405,24.71126362493898,23.311263624938977,93.09446485542875,0.0,0.0,0.0,0.0,0.0,93.09446485542875,0.0,1.9301537902905157,0.0,64,12.515179678472037,20.707904833237894,8.192725154765856,11700.0,1861.889297108575,1861.889297108575,1861.8892971085754,1.9301537902905157,2.413705572812122,0.0,0.0,0.0,141.74650822723316,144.1557753899364,1.0,0.0,141.34786975672154,113.75,98.54166666666667,111.736481154671,0.0,0.0,561.416989213038,1.0,111.736481154671,1.0,452.3042715428214,177.69569192394994,0.0,53.14456305092571,2.7660953851569134,53.14456305092571
0.19428571428571434,0.0008497422029770663,0.797512288090328,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515391876,0.0,118.25182702746218,0.0,114.55495015093173,108.07741616022753,120.996990470571,114.33427165604385,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.001307404824106505,0.0,0.002175799544226605,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455787207,0.0,0.0,0.0,1.7799960914999247e-05,0.0,18.0,1.0,1.0,39.637101916132764,0.0,1.0,0.2528972722011271,1.0,1.0,36.0,5244.352261175142,8065.3711563504385,2821.018895175296,0.0,0.0,148.86619672878084,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557734,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544215,2.0,2.0,2.0,2770.699026409546,0.0,1.0,1120.888049039316,1882.6635397517707,0.0,0.0,1.0,0.0,0.0,-841.9119382789513,0.0,841.9119382789513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000041,5.500000000000021,7.7489316977237355,7.342265031057048,26.366196728780846,406.57102145562317,386.17101686703177,173.13443028333558,164.89092989673458,233.4365911722876,221.2800869702972,792.7420383226549,0.018827922555089225,0.017921347648464495,0.024345235160072306,0.022921310012317203,0.0,13.104403413816065,0.018200560296966758,15.333842515391876,60.2,94.6167287701087,0.0,94.6167287701087,1.0,190.9617936427284,0.0,23.698006663089323,22.298006663089325,24.768581830704953,23.36858183070495,23.698006663089323,22.298006663089325,24.768581830704953,23.36858183070495,94.13317698758856,0.0,0.0,0.0,0.0,0.0,94.13317698758856,0.0,2.413705572810664,0.0,65,12.66584032809703,20.71101464254676,8.045174314449731,11880.0,1882.6635397517707,1882.6635397517707,1882.6635397517707,2.413705572810664,1.9301537902905157,0.0,0.0,0.0,134.93239072567414,142.60105727102663,1.0,0.0,135.22615700643385,113.75,109.58333333333334,111.7607342212635,0.0,0.0,841.9119382789513,1.0,111.7607342212635,1.0,451.25428470416335,165.14333285515906,0.0,54.561127761591536,2.7674913357972573,54.561127761591536
0.10906752279580667,0.0003607448828093496,0.7144371193484305,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885885,0.0,121.51912131621073,0.0,114.62513372021391,108.14537285429336,121.1881359252415,114.51599237004758,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721127412,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.000968446072788836,0.0,0.0,0.0,1.8199963960796595e-05,0.0,18.0,1.0,1.0,39.46148827020145,0.0,1.0,0.12772337521048452,1.0,1.0,36.0,5256.867440853596,8086.079061183636,2829.2116203300407,0.0,0.0,157.73239345755445,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278871,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272112,2.0,2.0,2.0,2774.382006724926,0.0,1.0,1118.9532720020252,1861.8892971058885,0.0,0.0,1.0,0.0,0.0,-561.4169892021937,0.0,561.4169892021937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000000011,11.000000000000021,15.49786339544388,14.68453006211054,52.73239345755445,404.86488040771906,384.3648849963099,173.36556971666516,165.10907010326613,231.4993106910539,219.25581489304375,789.229765404029,0.00941396127754452,0.008960673824232178,0.012172617580032687,0.011460655006155167,0.0,0.0,0.0,13.014488833885885,60.2,92.61091307277424,0.0,92.61091307277424,1.0,185.80324291766414,0.0,23.23596880274102,21.83596880274102,24.7112636249062,23.3112636249062,23.23596880274102,21.83596880274102,24.7112636249062,23.3112636249062,93.09446485529443,0.0,0.0,0.0,0.0,0.0,93.09446485529443,0.0,1.9301537902904617,0.0,66,12.515179678454277,20.707904833198953,8.192725154744675,12060.0,1861.8892971058885,1861.8892971058885,1861.8892971058885,1.9301537902904617,2.413705572810664,0.0,0.0,0.0,141.74650822701946,144.15577538953093,1.0,0.0,141.34786975650812,113.75,98.54166666666667,111.7364811545277,0.0,0.0,561.4169892021937,1.0,111.7364811545277,1.0,452.3042715417985,177.69569192372734,0.0,53.14456305084826,2.766095385150187,53.14456305084826
0.19428571428571434,0.0008497422029775659,0.7975122880904725,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.33384251538871,0.0,118.25182702732283,0.0,114.55495015080683,108.07741616010613,120.99699047051074,114.33427165598637,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442252234,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455774253,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,39.637101916127676,0.0,1.0,0.25289727220107405,1.0,1.0,36.0,5269.533281181689,8106.790075826173,2837.2567946444847,0.0,0.0,148.86619672877615,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557747,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.699026406442,0.0,1.0,1120.888049039067,1882.6635397511204,0.0,0.0,1.0,0.0,0.0,-841.9119382756344,0.0,841.9119382756344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.5,7.748931697721419,7.342265031054746,26.366196728776163,406.5710214555722,386.1710168669812,173.13443028333506,164.89092989673406,233.43659117223712,221.28008697024705,792.7420383225533,0.018827922555089006,0.01792134764846437,0.024345235160064024,0.022921310012308977,0.0,13.104403413814893,0.01820056029696513,15.33384251538871,60.2,94.61672877007612,0.0,94.61672877007612,1.0,190.96179364255786,0.0,23.69800666308077,22.298006663080766,24.768581830697244,23.36858183069724,23.69800666308077,22.298006663080766,24.768581830697244,23.36858183069724,94.13317698755603,0.0,0.0,0.0,0.0,0.0,94.13317698755603,0.0,2.413705572810567,0.0,67,12.665840328092177,20.711014642536348,8.04517431444417,12240.0,1882.6635397511204,1882.6635397511204,1882.6635397511204,2.413705572810567,1.9301537902904617,0.0,0.0,0.0,134.93239072562187,142.6010572709205,1.0,0.0,135.22615700638178,113.75,109.58333333333334,111.76073422122664,0.0,0.0,841.9119382756344,1.0,111.76073422122664,1.0,451.25428470387055,165.14333285510386,0.0,54.56112776157585,2.7674913357954574,54.56112776157585
0.10906752279580667,0.0003607448828094606,0.7144371193484873,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885311,0.0,121.51912131617844,0.0,114.62513372017969,108.1453728542601,121.18813592522606,114.51599237003259,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.001087899772112581,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.000968446072788688,0.0,0.0,0.0,1.699995482340455e-05,0.0,18.0,1.0,1.0,39.46148827020027,0.0,1.0,0.1277233752104776,1.0,1.0,36.0,5282.048460860142,8127.497980659369,2845.449519799228,0.0,0.0,157.73239345755184,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272112,2.0,2.0,2.0,2774.382006724072,0.0,1.0,1118.953272001965,1861.8892971057107,0.0,0.0,1.0,0.0,0.0,-561.4169892014461,0.0,561.4169892014461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.4978633954426,14.68453006210925,52.73239345755185,404.86488040770723,384.36488499629814,173.365569716665,165.10907010326596,231.49931069104227,219.2558148930322,789.2297654040053,0.009413961277544486,0.008960673824232185,0.012172617580031792,0.011460655006154253,0.0,0.0,0.0,13.014488833885311,60.2,92.61091307276544,0.0,92.61091307276544,1.0,185.80324291762415,0.0,23.235968802738746,21.835968802738748,24.711263624904024,23.311263624904026,23.235968802738746,21.835968802738748,24.711263624904024,23.311263624904026,93.09446485528554,0.0,0.0,0.0,0.0,0.0,93.09446485528554,0.0,1.9301537902904582,0.0,68,12.515179678453007,20.70790483319616,8.192725154743151,12420.0,1861.8892971057107,1861.8892971057107,1861.8892971057107,1.9301537902904582,2.413705572810567,0.0,0.0,0.0,141.74650822700346,144.15577538950157,1.0,0.0,141.34786975649206,113.75,98.54166666666667,111.73648115451647,0.0,0.0,561.4169892014461,1.0,111.73648115451647,1.0,452.30427154172753,177.69569192371077,0.0,53.144563050843004,2.7660953851497183,53.144563050843004
0.19428571428571434,0.0008497422029775659,0.7975122880904822,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388474,0.0,118.25182702731314,0.0,114.55495015079816,108.07741616009773,120.99699047050677,114.33427165598256,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442251124,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.7599959392100573e-05,0.0,18.0,1.0,1.0,39.63710191612735,0.0,1.0,0.25289727220107033,1.0,1.0,36.0,5294.714301188234,8148.208995301905,2853.4946941136714,0.0,0.0,148.86619672877583,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062256,0.0,1.0,1120.8880490390507,1882.6635397510763,0.0,0.0,1.0,0.0,0.0,-841.911938275407,0.0,841.911938275407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721252,7.342265031054593,26.366196728775844,406.57102145556877,386.1710168669778,173.13443028333504,164.89092989673406,233.43659117223376,221.28008697024376,792.7420383225467,0.01882792255508897,0.01792134764846437,0.024345235160063414,0.022921310012308453,0.0,13.104403413814822,0.01820056029696503,15.333842515388474,60.2,94.61672877007393,0.0,94.61672877007393,1.0,190.96179364254618,0.0,23.698006663080186,22.298006663080187,24.76858183069673,23.368581830696726,23.698006663080186,22.298006663080187,24.76858183069673,23.368581830696726,94.13317698755382,0.0,0.0,0.0,0.0,0.0,94.13317698755382,0.0,2.413705572810561,0.0,69,12.665840328091852,20.711014642535567,8.045174314443713,12600.0,1882.6635397510763,1882.6635397510763,1882.6635397510768,2.413705572810561,1.9301537902904582,0.0,0.0,0.0,134.93239072561656,142.60105727091167,1.0,0.0,135.22615700637647,113.75,109.58333333333334,111.76073422122232,0.0,0.0,841.911938275407,1.0,111.76073422122232,1.0,451.25428470385043,165.1433328550983,0.0,54.56112776157451,2.7674913357953277,54.56112776157451
