B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.6000005416572094e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,2993.5670548612484,4505.446421643903,1511.879366782654,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.064406122699,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329427,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,70,12.517807306703144,20.733865049210067,8.216057742506921,12780.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793386254,144.61846193973346,1.0,0.0,141.6948684497779,113.75000000000001,98.47264957264959,112.10990782696499,0.0,0.0,560.0555928167414,1.0,112.10990782696499,1.0,452.8843681520563,178.0523310170251,0.0,53.351866101487246,2.788293459347825,53.351866101487246
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.2083918350647,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.6200006939470768e-05,0.0,18.0,1.0,1.0,39.90769410579721,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,3006.235980215874,4526.180175979286,1519.9441957634122,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,71,12.668925354625765,20.733754335383907,8.06482898075814,12960.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200739657,142.9479641928179,1.0,0.0,135.67141385326227,113.75000000000001,109.44529914529917,112.12937141509053,0.0,0.0,843.8933172501675,1.0,112.12937141509053,1.0,452.0893096163074,165.5743047092512,0.0,54.82986258721604,2.7833379430000624,54.82986258721604
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,3018.753787522577,4546.914041028496,1528.160253505919,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.0644061226994,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329424,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,72,12.517807306703146,20.733865049209932,8.216057742506786,13140.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.0640979338598,144.61846193973074,1.0,0.0,141.69486844977519,113.75000000000001,98.47264957264959,112.10990782696226,0.0,0.0,560.0555928167414,1.0,112.10990782696226,1.0,452.8843681520563,178.05233101702237,0.0,53.351866101485626,2.788293459347744,53.351866101485626
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.20839183506472,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.6000005416572094e-05,0.0,18.0,1.0,1.0,39.90769410579722,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,3031.4227128772027,4567.64779536388,1536.225082486677,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,73,12.668925354625765,20.73375433538377,8.064828980758005,13320.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200739384,142.94796419281514,1.0,0.0,135.67141385325954,113.75000000000001,109.44529914529917,112.1293714150878,0.0,0.0,843.8933172501675,1.0,112.1293714150878,1.0,452.0893096163074,165.57430470924848,0.0,54.82986258721442,2.7833379429999816,54.82986258721442
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,3043.940520183906,4588.38166041309,1544.4411402291835,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.064406122699,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329427,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,74,12.517807306703144,20.733865049209797,8.216057742506651,13500.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793385708,144.618461939728,1.0,0.0,141.69486844977246,113.75000000000001,98.47264957264959,112.10990782695953,0.0,0.0,560.0555928167414,1.0,112.10990782695953,1.0,452.8843681520563,178.05233101701964,0.0,53.351866101484006,2.788293459347663,53.351866101484006
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.2083918350647,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,39.90769410579721,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,3056.6094455385314,4609.115414748473,1552.5059692099414,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,75,12.668925354625765,20.73375433538363,8.064828980757866,13680.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.5521920073911,142.94796419281244,1.0,0.0,135.6714138532568,113.75000000000001,109.44529914529917,112.12937141508507,0.0,0.0,843.8933172501675,1.0,112.12937141508507,1.0,452.0893096163074,165.57430470924575,0.0,54.8298625872128,2.783337942999901,54.8298625872128
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.650000922381878e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,3069.1272528452346,4629.849279797682,1560.722026952448,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.0644061226994,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329424,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,76,12.517807306703146,20.73386504920966,8.216057742506512,13860.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793385436,144.61846193972528,1.0,0.0,141.69486844976973,113.75000000000001,98.47264957264959,112.1099078269568,0.0,0.0,560.0555928167414,1.0,112.1099078269568,1.0,452.8843681520563,178.0523310170169,0.0,53.351866101482386,2.788293459347582,53.351866101482386
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.20839183506472,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,2.069998299703002e-05,0.0,18.0,1.0,1.0,39.90769410579722,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,3081.79617819986,4650.583034133066,1568.7868559332057,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,77,12.668925354625765,20.733754335383495,8.064828980757731,14040.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200738838,142.94796419280968,1.0,0.0,135.67141385325408,113.75000000000001,109.44529914529917,112.12937141508235,0.0,0.0,843.8933172501675,1.0,112.12937141508235,1.0,452.0893096163074,165.57430470924302,0.0,54.82986258721118,2.7833379429998195,54.82986258721118
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.7899961676448584e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,3094.3139855065633,4671.316899182275,1577.002913675712,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.064406122699,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329427,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,78,12.517807306703144,20.73386504920952,8.216057742506376,14220.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793385163,144.61846193972255,1.0,0.0,141.694868449767,113.75000000000001,98.47264957264959,112.10990782695407,0.0,0.0,560.0555928167414,1.0,112.10990782695407,1.0,452.8843681520563,178.05233101701418,0.0,53.351866101480766,2.788293459347501,53.351866101480766
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.2083918350647,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.5400000847876072e-05,0.0,18.0,1.0,1.0,39.90769410579721,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,3106.982910861189,4692.050653517658,1585.0677426564696,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,79,12.668925354625765,20.73375433538336,8.064828980757595,14400.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200738566,142.94796419280698,1.0,0.0,135.67141385325135,113.75000000000001,109.44529914529917,112.12937141507962,0.0,0.0,843.8933172501675,1.0,112.12937141507962,1.0,452.0893096163074,165.5743047092403,0.0,54.82986258720956,2.7833379429997387,54.82986258720956
